timestamp	station	device_id	east_vel	north_vel	up_vel	pitch	pressure	temperature	speed	direction
2020/11/29 23:00:00	AMIGOS3C	25.000	0.0000	-0.0050000	-0.0080000	-0.50000	780.58	1.0200	0.0050000	180.00
2020/11/30 0:00:00	AMIGOS3C	25.000	0.0010000	-0.015000	0.0000	-0.50000	780.59	1.0200	0.015000	176.20
2020/11/30 3:00:00	AMIGOS3C	25.000	0.0090000	-0.022000	0.0080000	-0.50000	780.57	1.0200	0.023000	157.80
2020/11/30 4:00:00	AMIGOS3C	25.000	0.0050000	-0.022000	0.0040000	-0.50000	780.57	1.0200	0.022000	167.20
2020/11/30 5:00:00	AMIGOS3C	25.000	0.0050000	-0.014000	0.0010000	-0.50000	780.58	1.0200	0.014000	160.40
2020/11/30 6:00:00	AMIGOS3C	25.000	0.0080000	-0.015000	-0.0020000	-0.50000	780.59	1.0200	0.017000	151.90
2020/11/30 7:00:00	AMIGOS3C	25.000	0.0020000	-0.012000	-0.0020000	-0.50000	780.58	1.0200	0.012000	170.50
2020/11/30 8:00:00	AMIGOS3C	25.000	-0.0090000	-0.0100000	0.0010000	-0.50000	780.58	1.0200	0.013000	222.00
2020/11/30 9:00:00	AMIGOS3C	25.000	-0.0070000	-0.011000	0.0090000	-0.50000	780.59	1.0200	0.013000	212.50
2020/11/30 10:00:00	AMIGOS3C	25.000	-0.0040000	0.0030000	0.0050000	-0.50000	780.59	1.0200	0.0050000	306.90
2020/11/30 11:00:00	AMIGOS3C	25.000	0.0080000	-0.0030000	-0.0040000	-0.50000	780.55	1.0200	0.0080000	110.60
2020/11/30 12:00:00	AMIGOS3C	25.000	0.0050000	-0.0010000	0.0000	-0.50000	780.56	1.0200	0.0050000	101.30
2020/11/30 13:00:00	AMIGOS3C	25.000	0.0050000	0.0030000	-0.0020000	-0.50000	780.57	1.0200	0.0050000	59.000
2020/11/30 14:00:00	AMIGOS3C	25.000	0.0050000	0.0080000	-0.0070000	-0.50000	780.56	1.0200	0.0090000	32.000
2020/11/30 15:00:00	AMIGOS3C	25.000	0.0000	0.0030000	-0.0020000	-0.50000	780.56	1.0200	0.0030000	0.0000
2020/11/30 16:00:00	AMIGOS3C	25.000	-0.0060000	0.0070000	0.0010000	-0.50000	780.55	1.0100	0.0090000	319.40
2020/11/30 17:00:00	AMIGOS3C	25.000	-0.0020000	0.0050000	0.0010000	-0.50000	780.55	1.0100	0.0050000	338.20
2020/11/30 18:00:00	AMIGOS3C	25.000	-0.0010000	0.0070000	0.0070000	-0.50000	780.54	1.0100	0.0070000	351.90
2020/11/30 19:00:00	AMIGOS3C	25.000	0.0040000	0.0080000	-0.0020000	-0.50000	780.55	1.0200	0.0080000	26.600
2020/11/30 20:00:00	AMIGOS3C	25.000	0.0060000	0.0040000	-0.0010000	-0.50000	780.53	1.0200	0.0070000	56.300
2020/11/30 21:00:00	AMIGOS3C	25.000	-0.0100000	0.0010000	-0.0020000	-0.50000	780.54	1.0200	0.0100000	275.70
2020/11/30 22:00:00	AMIGOS3C	25.000	-0.0030000	0.0020000	0.0000	-0.50000	780.54	1.0200	0.0030000	303.70
2020/11/30 23:00:00	AMIGOS3C	25.000	-0.0050000	-0.011000	0.0000	-0.50000	780.53	1.0200	0.012000	204.40
2020/12/1 0:00:00	AMIGOS3C	25.000	-0.0040000	-0.012000	0.0010000	-0.50000	780.54	1.0200	0.012000	198.40
2020/12/1 1:00:00	AMIGOS3C	25.000	0.0030000	-0.014000	0.0010000	-0.50000	780.55	1.0200	0.014000	167.90
2020/12/1 2:00:00	AMIGOS3C	25.000	0.0010000	-0.017000	0.0000	-0.50000	780.55	1.0200	0.017000	176.60
2020/12/1 5:00:00	AMIGOS3C	25.000	-0.0050000	-0.017000	0.0050000	-0.50000	780.54	1.0200	0.017000	196.40
2020/12/1 6:00:00	AMIGOS3C	25.000	-0.0010000	-0.011000	0.0000	-0.50000	780.57	1.0200	0.011000	185.20
2020/12/1 7:00:00	AMIGOS3C	25.000	0.0010000	-0.0100000	-0.0040000	-0.50000	780.56	1.0200	0.0100000	174.30
2020/12/1 8:00:00	AMIGOS3C	25.000	-0.0050000	-0.0020000	0.0040000	-0.50000	780.56	1.0200	0.0050000	248.20
2020/12/1 9:00:00	AMIGOS3C	25.000	-0.0030000	-0.0020000	-0.0020000	-0.50000	780.58	1.0200	0.0030000	236.30
2020/12/1 10:00:00	AMIGOS3C	25.000	-0.0030000	0.0030000	0.0040000	-0.50000	780.59	1.0200	0.0040000	315.00
2020/12/1 11:00:00	AMIGOS3C	25.000	-0.0070000	-0.0040000	0.0000	-0.50000	780.59	1.0200	0.0080000	240.30
2020/12/1 12:00:00	AMIGOS3C	25.000	0.0000	0.0020000	0.0030000	-0.50000	780.60	1.0200	0.0020000	0.0000
2020/12/1 13:00:00	AMIGOS3C	25.000	-0.0030000	-0.0020000	0.0070000	-0.50000	780.59	1.0200	0.0030000	236.30
2020/12/1 16:00:00	AMIGOS3C	25.000	0.0010000	0.024000	-0.0020000	-0.50000	780.60	1.0200	0.024000	2.4000
2020/12/1 17:00:00	AMIGOS3C	25.000	0.0000	0.018000	0.0100000	-0.50000	780.62	1.0200	0.018000	0.0000
2020/12/1 18:00:00	AMIGOS3C	25.000	0.0010000	0.017000	0.0000	-0.50000	780.61	1.0200	0.017000	3.4000
2020/12/1 19:00:00	AMIGOS3C	25.000	-0.0010000	0.020000	-0.0070000	-0.50000	780.61	1.0200	0.020000	357.10
2020/12/1 20:00:00	AMIGOS3C	25.000	-0.0010000	0.0080000	0.0100000	-0.50000	780.61	1.0200	0.0080000	352.90
2020/12/1 21:00:00	AMIGOS3C	25.000	-0.0040000	0.0070000	0.0050000	-0.50000	780.60	1.0200	0.0080000	330.30
2020/12/1 22:00:00	AMIGOS3C	25.000	0.0010000	0.0010000	0.0030000	-0.50000	780.61	1.0200	0.0010000	45.000
2020/12/1 23:00:00	AMIGOS3C	25.000	0.0050000	0.0070000	-0.0030000	-0.50000	780.61	1.0200	0.0080000	35.500
2020/12/2 0:00:00	AMIGOS3C	25.000	0.0000	-0.0020000	0.0070000	-0.50000	780.61	1.0200	0.0020000	180.00
2020/12/2 3:00:00	AMIGOS3C	25.000	0.0000	-0.0080000	0.0030000	-0.50000	780.60	1.0100	0.0080000	180.00
2020/12/2 4:00:00	AMIGOS3C	25.000	0.0000	-0.0100000	0.0050000	-0.50000	780.60	1.0200	0.0100000	180.00
2020/12/2 5:00:00	AMIGOS3C	25.000	0.0030000	-0.014000	0.0010000	-0.50000	780.59	1.0200	0.014000	167.90
2020/12/2 6:00:00	AMIGOS3C	25.000	-0.0030000	-0.0100000	0.0010000	-0.50000	780.60	1.0200	0.0100000	196.70
2020/12/2 7:00:00	AMIGOS3C	25.000	0.0000	-0.0060000	0.0040000	-0.50000	780.59	1.0200	0.0060000	180.00
2020/12/2 8:00:00	AMIGOS3C	25.000	0.0020000	-0.0080000	0.0000	-0.50000	780.58	1.0200	0.0080000	166.00
2020/12/2 9:00:00	AMIGOS3C	25.000	0.0010000	0.0000	-0.0030000	-0.50000	780.59	1.0200	0.0010000	90.000
2020/12/2 10:00:00	AMIGOS3C	25.000	0.0030000	0.0080000	0.0080000	-0.50000	780.60	1.0200	0.0080000	20.600
2020/12/2 11:00:00	AMIGOS3C	25.000	0.0040000	0.012000	-0.0080000	-0.50000	780.59	1.0200	0.012000	18.400
2020/12/2 12:00:00	AMIGOS3C	25.000	0.0000	0.017000	0.0000	-0.50000	780.59	1.0200	0.017000	0.0000
2020/12/2 13:00:00	AMIGOS3C	25.000	-0.0010000	0.014000	0.0060000	-0.50000	780.59	1.0200	0.014000	355.90
2020/12/2 14:00:00	AMIGOS3C	25.000	0.0010000	0.011000	-0.0030000	-0.50000	780.57	1.0200	0.011000	5.2000
2020/12/2 15:00:00	AMIGOS3C	25.000	-0.0060000	0.0080000	0.0020000	-0.50000	780.58	1.0100	0.0100000	323.10
2020/12/2 16:00:00	AMIGOS3C	25.000	-0.0060000	0.015000	-0.0030000	-0.50000	780.59	1.0100	0.016000	338.20
2020/12/2 17:00:00	AMIGOS3C	25.000	-0.0040000	0.0070000	0.0000	-0.50000	780.58	1.0100	0.0080000	330.30
2020/12/2 18:00:00	AMIGOS3C	25.000	-0.0010000	0.017000	-0.0030000	-0.50000	780.59	1.0100	0.017000	356.60
2020/12/2 19:00:00	AMIGOS3C	25.000	0.0040000	0.016000	0.0010000	-0.50000	780.57	1.0100	0.016000	14.000
2020/12/2 22:00:00	AMIGOS3C	25.000	-0.0030000	0.012000	0.0080000	-0.50000	780.59	1.0200	0.012000	346.00
2020/12/2 23:00:00	AMIGOS3C	25.000	0.0040000	0.0070000	-0.0090000	-0.50000	780.59	1.0200	0.0080000	29.700
2020/12/3 0:00:00	AMIGOS3C	25.000	0.0040000	0.0020000	0.012000	-0.50000	780.56	1.0200	0.0040000	63.400
2020/12/3 1:00:00	AMIGOS3C	25.000	-0.0020000	0.0050000	0.0010000	-0.50000	780.57	1.0200	0.0050000	338.20
2020/12/3 2:00:00	AMIGOS3C	25.000	0.0000	-0.0020000	0.0000	-0.50000	780.56	1.0200	0.0020000	180.00
2020/12/3 3:00:00	AMIGOS3C	25.000	-0.0080000	-0.0090000	0.0030000	-0.50000	780.56	1.0200	0.012000	221.60
2020/12/3 4:00:00	AMIGOS3C	25.000	-0.0090000	-0.019000	-0.0010000	-0.50000	780.55	1.0200	0.021000	205.30
2020/12/3 5:00:00	AMIGOS3C	25.000	0.0000	-0.014000	0.0090000	-0.50000	780.55	1.0200	0.014000	180.00
2020/12/3 6:00:00	AMIGOS3C	25.000	-0.0010000	-0.016000	0.0010000	-0.50000	780.57	1.0200	0.016000	183.60
2020/12/3 7:00:00	AMIGOS3C	25.000	0.0020000	-0.013000	0.0000	-0.50000	780.58	1.0200	0.013000	171.30
2020/12/3 8:00:00	AMIGOS3C	25.000	0.015000	-0.018000	0.0030000	-0.50000	780.56	1.0200	0.023000	140.20
2020/12/3 9:00:00	AMIGOS3C	25.000	0.0090000	0.0020000	0.0020000	-0.50000	780.57	1.0200	0.0090000	77.500
2020/12/3 10:00:00	AMIGOS3C	25.000	0.0020000	0.0040000	-0.0020000	-0.50000	780.57	1.0200	0.0040000	26.600
2020/12/3 11:00:00	AMIGOS3C	25.000	-0.0040000	0.0070000	0.0080000	-0.50000	780.55	1.0200	0.0080000	330.30
2020/12/3 12:00:00	AMIGOS3C	25.000	-0.0080000	0.018000	0.0040000	-0.50000	780.58	1.0200	0.019000	336.00
2020/12/3 13:00:00	AMIGOS3C	25.000	-0.0080000	0.0090000	0.0030000	-0.50000	780.57	1.0200	0.012000	318.40
2020/12/3 14:00:00	AMIGOS3C	25.000	-0.0030000	0.0020000	0.0040000	-0.50000	780.58	1.0100	0.0030000	303.70
2020/12/3 15:00:00	AMIGOS3C	25.000	0.0040000	0.0030000	0.0030000	-0.50000	780.58	1.0100	0.0050000	53.100
2020/12/3 16:00:00	AMIGOS3C	25.000	0.0080000	0.012000	0.0050000	-0.50000	780.58	1.0100	0.014000	33.700
2020/12/3 17:00:00	AMIGOS3C	25.000	0.0010000	0.014000	0.0090000	-0.50000	780.59	1.0100	0.014000	4.1000
2020/12/3 18:00:00	AMIGOS3C	25.000	0.0080000	0.017000	0.0060000	-0.50000	780.59	1.0200	0.018000	25.200
2020/12/3 19:00:00	AMIGOS3C	25.000	0.0020000	0.0080000	0.0000	-0.50000	780.56	1.0200	0.0080000	14.000
2020/12/3 20:00:00	AMIGOS3C	25.000	-0.0060000	0.013000	0.0040000	-0.50000	780.61	1.0200	0.014000	335.20
2020/12/3 21:00:00	AMIGOS3C	25.000	-0.0020000	0.012000	-0.0030000	-0.50000	780.59	1.0200	0.012000	350.50
2020/12/3 22:00:00	AMIGOS3C	25.000	-0.0010000	0.0020000	0.0010000	-0.50000	780.59	1.0200	0.0020000	333.40
2020/12/3 23:00:00	AMIGOS3C	25.000	0.0040000	0.0070000	-0.0040000	-0.50000	780.60	1.0200	0.0080000	29.700
2020/12/4 0:00:00	AMIGOS3C	25.000	0.0050000	0.0000	-0.0060000	-0.50000	780.57	1.0200	0.0050000	90.000
2020/12/4 1:00:00	AMIGOS3C	25.000	-0.0030000	-0.0020000	0.0020000	-0.50000	780.60	1.0200	0.0030000	236.30
2020/12/4 2:00:00	AMIGOS3C	25.000	-0.0060000	-0.016000	0.0000	-0.50000	780.58	1.0200	0.017000	200.60
2020/12/4 3:00:00	AMIGOS3C	25.000	-0.0040000	-0.021000	0.0060000	-0.50000	780.59	1.0200	0.021000	190.80
2020/12/4 4:00:00	AMIGOS3C	25.000	0.0020000	-0.026000	0.0000	-0.50000	780.59	1.0200	0.026000	175.60
2020/12/4 5:00:00	AMIGOS3C	25.000	-0.0020000	-0.027000	-0.0020000	-0.50000	780.60	1.0200	0.027000	184.20
2020/12/4 6:00:00	AMIGOS3C	25.000	0.014000	-0.029000	0.0000	-0.50000	780.61	1.0200	0.032000	154.20
2020/12/4 7:00:00	AMIGOS3C	25.000	0.0030000	-0.024000	-0.0060000	-0.50000	780.60	1.0200	0.024000	172.90
2020/12/4 8:00:00	AMIGOS3C	25.000	0.0080000	-0.0090000	0.0000	-0.50000	780.60	1.0200	0.012000	138.40
2020/12/4 11:00:00	AMIGOS3C	25.000	0.0030000	0.0000	0.0000	-0.50000	780.61	1.0200	0.0030000	90.000
2020/12/4 12:00:00	AMIGOS3C	25.000	0.0070000	-0.0020000	0.0070000	-0.50000	780.63	1.0200	0.0070000	105.90
2020/12/4 13:00:00	AMIGOS3C	25.000	0.0060000	0.0020000	-0.0040000	-0.50000	780.61	1.0200	0.0060000	71.600
2020/12/4 14:00:00	AMIGOS3C	25.000	-0.0010000	0.0000	0.0060000	-0.50000	780.62	1.0200	0.0010000	270.00
2020/12/4 15:00:00	AMIGOS3C	25.000	-0.0010000	0.011000	-0.0010000	-0.50000	780.62	1.0200	0.011000	354.80
2020/12/4 16:00:00	AMIGOS3C	25.000	0.0030000	0.0100000	0.0010000	-0.50000	780.61	1.0200	0.0100000	16.700
2020/12/4 17:00:00	AMIGOS3C	25.000	-0.0020000	0.0060000	0.0000	-0.50000	780.62	1.0200	0.0060000	341.60
2020/12/4 18:00:00	AMIGOS3C	25.000	0.0030000	0.0090000	-0.011000	-0.50000	780.61	1.0200	0.0090000	18.400
2020/12/4 19:00:00	AMIGOS3C	25.000	0.0010000	0.011000	0.0060000	-0.50000	780.62	1.0200	0.011000	5.2000
2020/12/4 20:00:00	AMIGOS3C	25.000	0.0040000	0.024000	0.0000	-0.50000	780.61	1.0200	0.024000	9.5000
2020/12/4 21:00:00	AMIGOS3C	25.000	0.0000	0.016000	0.0000	-0.50000	780.60	1.0200	0.016000	0.0000
2020/12/4 23:00:00	AMIGOS3C	25.000	-0.0030000	0.0070000	-0.0010000	-0.50000	780.60	1.0200	0.0070000	336.80
2020/12/5 1:00:00	AMIGOS3C	25.000	-0.0020000	0.0030000	0.0050000	-0.50000	780.61	1.0200	0.0030000	326.30
2020/12/5 2:00:00	AMIGOS3C	25.000	0.0060000	-0.0030000	0.0020000	-0.50000	780.60	1.0200	0.0060000	116.60
2020/12/5 3:00:00	AMIGOS3C	25.000	-0.0010000	-0.0040000	0.0040000	-0.50000	780.59	1.0200	0.0040000	194.00
2020/12/5 4:00:00	AMIGOS3C	25.000	0.0000	-0.015000	0.0050000	-0.50000	780.58	1.0200	0.015000	180.00
2020/12/5 5:00:00	AMIGOS3C	25.000	-0.0020000	-0.014000	0.0000	-0.50000	780.60	1.0200	0.014000	188.10
2020/12/5 6:00:00	AMIGOS3C	25.000	-0.0020000	-0.013000	0.0090000	-0.50000	780.58	1.0200	0.013000	188.70
2020/12/5 7:00:00	AMIGOS3C	25.000	0.0020000	-0.021000	0.0010000	-0.50000	780.58	1.0200	0.021000	174.60
2020/12/5 8:00:00	AMIGOS3C	25.000	0.013000	-0.014000	0.0080000	-0.50000	780.56	1.0200	0.019000	137.10
2020/12/5 9:00:00	AMIGOS3C	25.000	0.0040000	-0.0020000	0.0030000	-0.50000	780.57	1.0200	0.0040000	116.60
2020/12/5 10:00:00	AMIGOS3C	25.000	0.0050000	-0.0050000	0.0000	-0.50000	780.59	1.0200	0.0070000	135.00
2020/12/5 11:00:00	AMIGOS3C	25.000	0.0000	0.0020000	0.0030000	-0.50000	780.56	1.0200	0.0020000	0.0000
2020/12/5 12:00:00	AMIGOS3C	25.000	-0.0040000	0.0000	0.0030000	-0.50000	780.57	1.0200	0.0040000	270.00
2020/12/5 13:00:00	AMIGOS3C	25.000	-0.0070000	-0.0040000	0.0020000	-0.50000	780.57	1.0200	0.0080000	240.30
2020/12/5 14:00:00	AMIGOS3C	25.000	-0.0060000	0.0000	0.0010000	-0.50000	780.56	1.0200	0.0060000	270.00
2020/12/5 15:00:00	AMIGOS3C	25.000	-0.0030000	0.0000	0.0070000	-0.50000	780.56	1.0200	0.0030000	270.00
2020/12/5 16:00:00	AMIGOS3C	25.000	-0.0060000	0.0100000	0.0030000	-0.50000	780.55	1.0200	0.011000	329.00
2020/12/5 17:00:00	AMIGOS3C	25.000	-0.0020000	-0.0010000	0.0090000	-0.50000	780.53	1.0200	0.0020000	243.40
2020/12/5 18:00:00	AMIGOS3C	25.000	0.0050000	0.015000	0.0040000	-0.50000	780.56	1.0200	0.015000	18.400
2020/12/5 19:00:00	AMIGOS3C	25.000	0.0020000	0.018000	0.0070000	-0.50000	780.55	1.0200	0.018000	6.3000
2020/12/5 20:00:00	AMIGOS3C	25.000	0.0000	0.022000	0.0000	-0.50000	780.54	1.0200	0.022000	0.0000
2020/12/5 21:00:00	AMIGOS3C	25.000	0.0000	0.021000	-0.0030000	-0.50000	780.54	1.0200	0.021000	0.0000
2020/12/5 23:00:00	AMIGOS3C	25.000	-0.0020000	0.0070000	-0.0030000	-0.50000	780.52	1.0200	0.0070000	344.10
2020/12/6 0:00:00	AMIGOS3C	25.000	-0.0020000	0.0060000	0.0000	-0.50000	780.50	1.0200	0.0060000	341.60
2020/12/6 1:00:00	AMIGOS3C	25.000	0.0000	0.0000	0.0090000	-0.50000	780.48	1.0200	0.0000	0.0000
2020/12/6 2:00:00	AMIGOS3C	25.000	0.0070000	0.0000	-0.0050000	-0.50000	780.47	1.0200	0.0070000	90.000
2020/12/6 3:00:00	AMIGOS3C	25.000	0.0000	-0.0010000	-0.0020000	-0.50000	780.47	1.0200	0.0010000	180.00
2020/12/6 4:00:00	AMIGOS3C	25.000	-0.0040000	-0.0020000	0.0050000	-0.50000	780.47	1.0200	0.0040000	243.40
2020/12/6 5:00:00	AMIGOS3C	25.000	-0.0100000	-0.018000	-0.0020000	-0.50000	780.44	1.0200	0.020000	209.10
2020/12/6 6:00:00	AMIGOS3C	25.000	-0.012000	-0.024000	0.013000	-0.50000	780.44	1.0200	0.026000	206.60
2020/12/6 9:00:00	AMIGOS3C	25.000	0.0050000	-0.0010000	-0.0050000	-0.50000	780.42	1.0200	0.0050000	101.30
2020/12/6 10:00:00	AMIGOS3C	25.000	0.0020000	-0.0030000	0.0070000	-0.50000	780.42	1.0200	0.0030000	146.30
2020/12/6 11:00:00	AMIGOS3C	25.000	0.0000	0.0030000	0.0040000	-0.50000	780.41	1.0200	0.0030000	0.0000
2020/12/6 12:00:00	AMIGOS3C	25.000	0.0000	-0.0020000	-0.0020000	-0.50000	780.42	1.0200	0.0020000	180.00
2020/12/6 13:00:00	AMIGOS3C	25.000	-0.0060000	0.0070000	0.0050000	-0.50000	780.43	1.0200	0.0090000	319.40
2020/12/6 14:00:00	AMIGOS3C	25.000	-0.0080000	0.0090000	0.0010000	-0.50000	780.44	1.0200	0.012000	318.40
2020/12/6 15:00:00	AMIGOS3C	25.000	-0.0090000	0.012000	0.0010000	-0.50000	780.43	1.0200	0.015000	323.10
2020/12/6 16:00:00	AMIGOS3C	25.000	-0.011000	0.0060000	0.0020000	-0.50000	780.46	1.0200	0.012000	298.60
2020/12/6 17:00:00	AMIGOS3C	25.000	-0.0050000	0.0020000	0.0000	-0.50000	780.47	1.0200	0.0050000	291.80
2020/12/6 18:00:00	AMIGOS3C	25.000	-0.0050000	0.016000	0.0010000	-0.50000	780.47	1.0200	0.016000	342.60
2020/12/6 19:00:00	AMIGOS3C	25.000	0.0040000	0.019000	-0.0010000	-0.50000	780.47	1.0100	0.019000	11.900
2020/12/6 20:00:00	AMIGOS3C	25.000	0.014000	0.024000	0.0030000	-0.50000	780.47	1.0100	0.027000	30.300
2020/12/6 21:00:00	AMIGOS3C	25.000	0.0030000	0.023000	0.0070000	-0.50000	780.47	1.0100	0.023000	7.4000
2020/12/6 22:00:00	AMIGOS3C	25.000	0.0070000	0.029000	0.0050000	-0.50000	780.47	1.0100	0.029000	13.600
2020/12/6 23:00:00	AMIGOS3C	25.000	-0.0060000	0.015000	0.0010000	-0.50000	780.49	1.0100	0.016000	338.20
2020/12/7 0:00:00	AMIGOS3C	25.000	-0.014000	0.0020000	0.0040000	-0.50000	780.46	1.0100	0.014000	278.10
2020/12/7 1:00:00	AMIGOS3C	25.000	-0.0070000	-0.0010000	0.0050000	-0.50000	780.47	1.0100	0.0070000	261.90
2020/12/7 2:00:00	AMIGOS3C	25.000	-0.0030000	0.0010000	0.016000	-0.50000	780.48	1.0200	0.0030000	288.40
2020/12/7 5:00:00	AMIGOS3C	25.000	0.0010000	0.0000	-0.0030000	-0.50000	780.49	1.0200	0.0010000	90.000
2020/12/7 6:00:00	AMIGOS3C	25.000	-0.0020000	-0.0030000	0.0000	-0.50000	780.50	1.0200	0.0030000	213.70
2020/12/7 7:00:00	AMIGOS3C	25.000	-0.0070000	-0.0090000	0.0010000	-0.50000	780.52	1.0200	0.011000	217.90
2020/12/7 8:00:00	AMIGOS3C	25.000	-0.0070000	-0.0070000	0.0070000	-0.50000	780.53	1.0100	0.0090000	225.00
2020/12/7 11:00:00	AMIGOS3C	25.000	0.0070000	0.0040000	0.0060000	-0.50000	780.55	1.0200	0.0080000	60.300
2020/12/7 14:00:00	AMIGOS3C	25.000	-0.013000	0.012000	0.0060000	-0.50000	780.57	1.0100	0.017000	312.70
2020/12/7 15:00:00	AMIGOS3C	25.000	0.0040000	0.0100000	-0.0030000	-0.50000	780.56	1.0200	0.0100000	21.800
2020/12/7 16:00:00	AMIGOS3C	25.000	-0.0070000	0.013000	0.0010000	-0.50000	780.56	1.0200	0.014000	331.70
2020/12/7 17:00:00	AMIGOS3C	25.000	-0.0060000	0.016000	-0.0020000	-0.50000	780.57	1.0200	0.017000	339.40
2020/12/7 18:00:00	AMIGOS3C	25.000	-0.0060000	0.0050000	0.0060000	-0.50000	780.56	1.0100	0.0070000	309.80
2020/12/7 19:00:00	AMIGOS3C	25.000	-0.0010000	0.0080000	0.0090000	-0.50000	780.55	1.0100	0.0080000	352.90
2020/12/7 20:00:00	AMIGOS3C	25.000	0.0000	0.012000	0.0050000	-0.50000	780.56	1.0100	0.012000	0.0000
2020/12/7 21:00:00	AMIGOS3C	25.000	0.0010000	0.021000	0.0020000	-0.50000	780.55	1.0200	0.021000	2.7000
2020/12/7 22:00:00	AMIGOS3C	25.000	-0.0010000	0.016000	-0.0030000	-0.50000	780.54	1.0200	0.016000	356.40
2020/12/7 23:00:00	AMIGOS3C	25.000	0.0010000	0.014000	0.0050000	-0.50000	780.53	1.0200	0.014000	4.1000
2020/12/8 0:00:00	AMIGOS3C	25.000	0.0000	0.0070000	0.0030000	-0.50000	780.53	1.0200	0.0070000	0.0000
2020/12/8 1:00:00	AMIGOS3C	25.000	0.0050000	0.0050000	0.0090000	-0.50000	780.52	1.0200	0.0070000	45.000
2020/12/8 2:00:00	AMIGOS3C	25.000	-0.0020000	0.0020000	0.0100000	-0.50000	780.53	1.0100	0.0020000	315.00
2020/12/8 3:00:00	AMIGOS3C	25.000	-0.0010000	-0.0010000	0.0000	-0.50000	780.50	1.0200	0.0010000	225.00
2020/12/8 4:00:00	AMIGOS3C	25.000	-0.0030000	-0.0050000	0.0050000	-0.50000	780.49	1.0200	0.0050000	211.00
2020/12/8 5:00:00	AMIGOS3C	25.000	-0.0040000	-0.014000	0.0030000	-0.50000	780.50	1.0200	0.014000	195.90
2020/12/8 6:00:00	AMIGOS3C	25.000	-0.0070000	-0.015000	0.0030000	-0.50000	780.47	1.0200	0.016000	205.00
2020/12/8 7:00:00	AMIGOS3C	25.000	0.0020000	-0.012000	0.0100000	-0.50000	780.45	1.0200	0.012000	170.50
2020/12/8 8:00:00	AMIGOS3C	25.000	-0.0010000	-0.019000	0.0000	-0.50000	780.45	1.0200	0.019000	183.00
2020/12/8 9:00:00	AMIGOS3C	25.000	0.0070000	-0.0080000	-0.0100000	-0.50000	780.45	1.0200	0.0100000	138.80
2020/12/8 10:00:00	AMIGOS3C	25.000	0.0060000	-0.0040000	-0.0050000	-0.50000	780.45	1.0200	0.0070000	123.70
2020/12/8 11:00:00	AMIGOS3C	25.000	0.0000	-0.0010000	0.0000	-0.50000	780.45	1.0200	0.0010000	180.00
2020/12/8 12:00:00	AMIGOS3C	25.000	0.0010000	-0.0040000	0.0040000	-0.50000	780.44	1.0200	0.0040000	166.00
2020/12/8 13:00:00	AMIGOS3C	25.000	-0.0030000	-0.0030000	0.0000	-0.50000	780.45	1.0200	0.0040000	225.00
2020/12/8 14:00:00	AMIGOS3C	25.000	-0.0050000	-0.0070000	0.0020000	-0.50000	780.44	1.0200	0.0080000	215.50
2020/12/8 15:00:00	AMIGOS3C	25.000	-0.0100000	-0.0010000	0.0020000	-0.50000	780.46	1.0200	0.0100000	264.30
2020/12/8 16:00:00	AMIGOS3C	25.000	-0.0070000	-0.0050000	-0.011000	-0.50000	780.45	1.0200	0.0080000	234.50
2020/12/8 17:00:00	AMIGOS3C	25.000	-0.0100000	0.0000	0.0000	-0.50000	780.45	1.0200	0.0100000	270.00
2020/12/8 18:00:00	AMIGOS3C	25.000	0.0010000	-0.0020000	-0.0030000	-0.50000	780.47	1.0200	0.0020000	153.40
2020/12/8 19:00:00	AMIGOS3C	25.000	-0.0020000	0.0000	0.0100000	-0.50000	780.48	1.0200	0.0020000	270.00
2020/12/8 20:00:00	AMIGOS3C	25.000	0.0000	0.0050000	0.0100000	-0.50000	780.49	1.0200	0.0050000	0.0000
2020/12/8 21:00:00	AMIGOS3C	25.000	0.0060000	0.0090000	-0.0040000	-0.50000	780.52	1.0200	0.0100000	33.700
2020/12/8 22:00:00	AMIGOS3C	25.000	0.0010000	0.0090000	0.0020000	-0.50000	780.52	1.0200	0.0090000	6.3000
2020/12/8 23:00:00	AMIGOS3C	25.000	0.0090000	0.0060000	-0.0040000	-0.50000	780.53	1.0200	0.0100000	56.300
2020/12/9 0:00:00	AMIGOS3C	25.000	0.0040000	0.0010000	-0.0030000	-0.50000	780.53	1.0200	0.0040000	76.000
2020/12/9 1:00:00	AMIGOS3C	25.000	-0.0070000	0.0010000	0.0050000	-0.50000	780.54	1.0100	0.0070000	278.10
2020/12/9 2:00:00	AMIGOS3C	25.000	-0.0020000	-0.0020000	-0.0010000	-0.50000	780.55	1.0100	0.0020000	225.00
2020/12/9 3:00:00	AMIGOS3C	25.000	-0.0060000	-0.0070000	0.0060000	-0.50000	780.55	1.0200	0.0090000	220.60
2020/12/9 4:00:00	AMIGOS3C	25.000	-0.0020000	-0.011000	0.0040000	-0.50000	780.58	1.0200	0.011000	190.30
2020/12/9 5:00:00	AMIGOS3C	25.000	-0.0030000	-0.0070000	-0.0070000	-0.50000	780.56	1.0200	0.0070000	203.20
2020/12/9 6:00:00	AMIGOS3C	25.000	-0.0030000	-0.0100000	-0.0060000	-0.50000	780.59	1.0200	0.0100000	196.70
2020/12/9 7:00:00	AMIGOS3C	25.000	-0.0010000	-0.016000	-0.0020000	-0.50000	780.60	1.0200	0.016000	183.60
